V1,V2,authors
8.797852030558824e-4,-0.020216946964404132,P Healey
-0.034214059905020834,-0.008993137689350256,P Hemmer
0.054881845185710765,-0.010542803018265887,P Hendriks
-0.03156061428580105,0.004187852028507822,P Hristova
0.07299961965858451,-0.005591390458339878,P inkielman
-0.028841567994281937,-0.009197520004315944,P Jeauniaux
-0.037606344496503685,-0.02035506211941859,P Jeuniaux
-0.026419686264792745,-0.013274790926584588,P Johnson-Laird
-0.032675150869121976,0.03348862690959896,P Knoeferle
-0.03531345231157554,-0.007584563418238574,P Kusev
-0.03425166741442146,-0.012119353364515669,P Lai
-0.03499675719736893,-0.016847107653992582,P Langley
-0.031134270648076424,-0.01016954688764941,P Legrenzi
-0.027687561971742033,0.0011475804383895927,P Leseman
0.06464734840330125,0.01695834469047875,P Li
-0.011958458880497822,0.009218381802213476,P Loui
-0.037906444112722454,-0.012608907366785386,P Meguire
-0.034530314631860966,-0.01130234264250585,P Monaghan
0.054889453051073,0.002212247210331625,P O'Connor
0.024013085536207453,-0.002974368085005396,P O'Seaghdha
-0.03404406501351084,-0.004461821061665399,P Parpart
-0.035568270872571195,-0.008495439610773016,P Pasquier
-0.025340714624035737,0.08850143989612158,P Reber
-0.02309538548144798,0.009990544941048892,P Rebuschat
-0.038885708349931214,-1.1181160874399491e-4,P Reeder
-0.011055047648576111,-0.0018994173000477222,P Rosin
-0.0408609066491542,-0.02123911289845566,P Shafto
-0.03756007325493587,-0.05748712357065186,P Shrestha
-0.033020973404041344,-0.008396597207964198,P Strange
-0.033679019575667234,-0.007674205543055742,P Thibodeau
0.06459288473712306,-0.008669340240277094,P Thompson
-0.03119048490162635,0.19848267788670387,P Tobler
-0.020106342923508266,-0.008238887924105579,P Todd
0.07468599011020662,5.603887464789331e-4,P Tu
0.049442816191798106,-0.001728178830831245,P Tupper
0.0707591658446544,-0.004374179524892138,P Zulkifli
-0.03429060136032145,-0.01996412100107944,R Alterman
-0.0366128555506512,-0.012289852895944413,R Anderson
-0.03636450969211857,8.086861676236539e-4,R Ardito
0.05194410853788475,-0.008891047467505823,R Ashley
-0.04154738551864277,-0.0036134791720591488,R Aslin
0.053507951993335835,0.04294279989781327,R Augusto
0.051312010333000584,-0.005753840175298566,R Barone
0.058887445749511214,-0.007639027914631393,R Bettis
-0.036663133717617154,-0.010038452837461126,R Blythe
-0.023706462536826813,-0.005591626394962609,R Bod
-0.036329103858888274,-0.031991530074178626,R Bromme
0.019043719343389946,-0.012245806193281536,R Burns
-0.027065474613218014,-0.014323582818225057,R Butler
0.05094328486620633,-0.01615815909717381,R Byrne
-0.007689643502370582,0.006651985394796848,R Cancho
0.04590082344949472,-0.00412145376566474,R Chiou
-0.0330713212217725,0.002148931307657718,R Colman
-0.033832035074906376,-0.006005773061062153,R Colner
-0.03179464967218073,0.05441066256092867,R Cowell
0.05378042450791632,-0.013532237545307335,R Cox
-0.00758391817207989,-0.004431638194424409,R Dale
-0.03420383457737072,-0.007798748493054719,R Franse
-0.03338978167230386,-0.00941080982842228,R French
-0.04572277139207267,-0.010416156945585519,R Goldstone
-0.030695540533385825,-0.022914845094589097,R Guess
0.09032156393798,-0.012975075767141714,R Guttentag
-0.036495781691024645,-0.00980071794111968,R Hadley
-0.0397082458657858,-0.04979605884620487,R Hausmann
-0.030170423840948844,-0.006556655860191464,R Hill
-0.03411851008991437,0.008337821117325502,R Hoffman
-0.03311513540248518,-0.012799040353610165,R Iliev
-0.032789446634639716,-0.003457535823040577,R Jucks
0.04867310020398281,-0.011510033965853293,R Kastuririangan
0.14028793172799459,0.09285034615161886,R Kawashima
-0.03939474542597565,-0.0529767228329682,R Kim
-0.03286742470885936,0.00444083353326109,R Kubat
-0.045008316151223304,-0.007974898663497076,R Lambalgen
-0.029510516213174343,-0.018940485322806642,R Levy
-0.028310373788338256,-0.0033213138771424127,R Lewis
0.009771057380502435,0.0018970495290202283,R Liu
-0.029813397416828962,-0.002824795697201743,R Lowe
-0.03790644411272243,-0.012608907366785382,R Maguire
-0.015350641446614646,0.017751483266355332,R Martin
-0.04461081911531226,-0.024948020948801122,R Mayrhofer
0.035906449761065315,-0.009005136826219834,R McCloy
-0.03411851008991437,0.008337821117325507,R Miikkulainen
-0.03230558493069789,-0.0048955150326744044,R Minervino
-0.03617468321603624,-0.016914139109346964,R Minervo
-0.025340714624035744,0.08850143989612157,R Morrison
-0.03468651684568111,-0.008980694447763124,R Morrsion
-0.036078321845906015,-0.004969406236802557,R Oorburg
-0.02380233028630261,0.19440549133087856,R Osterbauer
0.056531655777050153,0.020787379508733446,R Raafat
0.08971666038034468,-0.016622735240218414,R Raine
-0.03730650454388304,-0.01153890473579184,R Ratwani
-0.026036250510169685,0.04782813804875524,R Rumiati
0.04763596623221805,-0.04626958719046856,R Salden
0.051473480450388756,0.05827343125914915,R Sawada
-0.03731087496071457,-0.012950829606098228,R Saxe
0.047635966232218045,-0.046269587190468565,R Schwonke
0.06216680991921692,-0.013288762369305231,R Seri
-0.053206795835875446,-0.023288124214103912,R Shiffrin
-0.03698219253219486,-0.01715625708614685,R Silva
-0.03234184426306735,0.0033632973999028577,R Skinner
0.06047663938645082,-0.01798793064773011,R Stephens
0.04795071866909396,-0.010911150731924264,R Takemura
-0.032702202385823206,-0.00101248893571706,R Taylor
-0.03841657810202345,0.006139691499253056,R Thompson
0.057484186478085,-0.007112469241094073,R Thomson
-0.03450509861719021,-0.004387143088450039,R Timmers
-0.035337388186721073,-0.010379443268122453,R Trijp
0.03758006299610309,0.06836016482820767,R Valabregue
-0.03329060430171589,2.3439885472821402e-4,R Varley
-0.042751733886674095,-0.014059446618430293,R Verbrugge
-0.03221826054494694,0.0072651655113442105,R Versace
-0.032323588937711804,-0.013861727411378146,R Vollmeyer
-0.036764861021814726,-0.017168177288221984,R Warner
-0.03939474542597566,-0.052976722832968226,R Weitz
-0.038211752839883685,0.006816099345126809,R West
0.06260726137880436,-0.005432184082906356,R White
-0.03595445319100307,1.0856315444229166e-5,R Wiers
-0.02548601828013092,0.0861196042770757,R Willems
-0.04489801746691043,-0.04934776271610438,R Wylie
0.07299961965858456,-0.005591390458339862,R Zeelenberg
-0.035568270872571195,-0.008495439610773012,S Abdallah
-0.041804059721926384,-0.006623515063834092,S Aldrovandi
-0.042040401573541455,-0.003861418292765296,S Andrews
-0.036137271236675685,0.012748300755157682,S Araujo
0.04100824477302338,-0.005425752231259814,S Asakawa
0.035062305704819496,-0.005347619055660898,S Atkins
-0.019597659669684783,0.13010971463015542,S Barbieri
-0.031784021980534455,-0.010697757226539067,S Battersby
-0.03844578220046956,-0.010231321182792269,S Begg
0.03748208253827305,-0.010914823662855221,S Beller
0.06797421548072603,-0.006423853606976629,S Bredart
0.04079369079149797,-0.012143740909263036,S Brenman
-0.05330016356092257,-0.0022755690988400506,S Brown
-0.03257743349662167,-0.004001321352127862,S Buchner
0.05711196864905664,-6.042161773462806e-4,S Budimir
-0.03058566912244034,-0.008631858387133618,S Buecher
0.019043719343389946,-0.01224580619328153,S Carberry
0.10987997673193929,-0.014479143848994342,S Carey
0.08493506924981391,3.070140361202944e-5,S Chen
-0.041391693019755336,0.06323492669536558,S Chennu
0.06164994530472574,-0.01455649938692526,S Colen
-0.03090857282421602,-0.002694973437262184,S Cook
-0.03710937124816852,0.0029842518633502128,S Creel
0.047836979320885584,0.0020125607967569287,S Crocker
-0.0355682708725712,-0.008495439610773007,S D'Souza
-0.030497860445276196,0.009019376050677312,S Dantzig
-0.036248379934422016,-0.010066447638124792,S Day
0.028120360624934244,0.046779168715882134,S Dehaene
-0.04695861271331279,-0.010356681785834753,S Dennis
0.04523846966989411,-0.007742639013596428,S Dewhurst
-0.038708518040037096,-0.00820287900444515,S Deyne
0.019043719343389953,-0.012245806193281531,S Elzer
-0.03636450969211857,8.086861676236634e-4,S Erk
-0.03420383457737072,-0.007798748493054709,S Es
-0.03239452626776333,-0.0018636665221901383,S Fitneva
0.01449539490689745,-0.004277099010572352,S Flusberg
-0.05052148942048115,-0.00815763225839297,S Frank
-0.0322886726270907,-0.013460300376674563,S Friedman
-0.026950649551146847,0.004673767724479308,S Gabay
-0.03646568120613264,-0.024635040787835277,S Gadgil
-0.039708245865785814,-0.049796058846204874,S Gershman
-0.03862670647529808,-0.013911539050596685,S Glucksberg
-0.03769482416524912,-0.010982709031048917,S Goldwater
0.08391560354835999,-0.013861462580402316,S Gries
0.060827222476145644,0.006720795673853046,S Guediche
-0.033977975401104976,-0.004259526019414534,S Handley
0.015691335649980556,-0.02142935208367599,S Hidaka
0.03681304689979745,-0.014550773608667706,S Honiden
0.058887445749511214,-0.007639027914631386,S HU
0.07596704288806541,-0.009380163419846505,S Husain
-0.039749723790344714,-7.603759848957944e-4,S Joordens
0.07630898810217002,-0.012650562352753249,S Kang
-0.030594343037818002,-0.011585996276181055,S Karanam
-0.030474195194578294,-0.011977102180783183,S Kase
-0.03113307362724849,-0.012955591443972379,S Katz
-0.03901746192613816,-0.01513604540047154,S Kaufmann
-0.03862670647529809,-0.01391153905059668,S Khemlani
0.07537389023318092,0.02666153626463037,S Kim
-0.02426228136832005,-0.011707119404477197,S Kirby
-0.03495225456737734,0.001355792446964235,S Kita
0.07632160759755682,-0.0018842186657086364,S Kiyokawa
0.06507103584259674,-0.01439582110278681,S Kostadinov
-0.03121779172679831,0.0015335263482006004,S Kousta
0.06412034506790927,-0.008257746900437193,S Lee
0.07171945919081242,-0.010656356682854662,S Leijnen
-0.03862670647529808,-0.013911539050596673,S Leslie
-0.03559126965524158,-0.010815432054628928,S Levine
-0.0057343605148052436,-0.004802749833200221,S Lewandowsky
0.06580828841980632,-0.007848138842169996,S Lim
-0.035674039514446705,5.159121692331519e-4,S Lindsay
0.0556019842894347,0.0013580029941001593,S Lourenco
-0.03590689610760274,-9.289424606301185e-4,S Lu
-0.01959765966968478,0.1301097146301554,S Makic-Sposta
0.05633216352569502,-0.007163637558241476,S Makioka
-0.01959765966968478,0.1301097146301554,S Marceglia
-0.03793148615663416,0.015758760689142476,S Mereu
-0.04315690277036569,-0.014564744226471539,S Mewaldt
-0.03144010911169092,0.0011918510700320683,S Miles
0.11498695114778511,-0.014800434428088902,S Moreno-Rios
-0.026373411459086046,-0.047132606559752654,S Ohlsson
0.07299961965858455,-0.005591390458339852,S Oosterwijk
-0.03525102994245546,0.0011239222712098455,S Palmer
-0.04036168200721879,0.05467698920899546,S Philips
-0.03337671474841189,-0.004867020009566565,S Piantadosi
-0.03632910385888829,-0.03199153007417862,S Pieschl
0.016396593783840886,-0.006431873294730842,S Place
-0.03359194082381261,-0.009602876541805833,S Prasada
-0.033071321221772504,0.0021489313076577263,S Prudom
0.04727531669350232,-0.010453780105199153,S Ramesh
0.05932467628027205,-0.014761900961183542,S Read
0.05546119844791774,0.04517892785276307,S Revithis
0.06358186654812882,-0.006581476114538419,S Rice
-0.03432437541490203,-0.010533321764850593,S Rogers
-0.039349886055010226,-0.009319891351771263,S Sachdeva
0.05425547086779981,0.08982805949990527,S Sato
-0.03487543616824958,0.016330377133853786,S Schroeder
-0.033093199095432464,0.005623522948024563,S Schwarzkopf
-0.02028206259294893,0.0035717769448598315,S Scott
-0.029280252568951688,-9.165299086508871e-4,S Shaki
-0.03374953263769929,-0.0029269385747469887,S Singh
-0.031551157882911574,-1.6340555235947455e-4,S Skwarchuk
0.05999131034775802,-0.007359885572426543,S Sloman
0.06278389079271675,-0.0036436673947288696,S Smyth
0.07178990382005128,-0.021054881778719652,S Soroya
-0.03494583477021464,-0.0092156303529028,S Stevenson
0.08631381998656341,-0.009971385510812406,S Street
0.057244149460147394,0.09327007922581869,S Thompson-Schill
0.053507951993335856,0.04294279989781327,S Varela
-0.030943149060575655,-0.010041013054161649,S Verheyen
-0.01887862881839705,-0.013660440768818042,S Vosniadou
0.0662175962458792,-0.007629981670536497,S Wallot
-0.028841567994281933,-0.009197520004315934,S Watanabe
-0.030337684569604558,-0.0012724269558895022,S Webb
-0.009545689411235377,-0.012119671264931806,S Wechsler
-0.03731756348811961,0.06913676782947274,S Welbourne
0.04799745555679876,-0.011881939067671298,S Wierda
-0.029566625846111,-0.010871303876203931,S Wintermute
-0.03841985980876764,0.004453844387270536,S Wolfer
-0.031216111042777304,0.03814933897884693,S Wood
-0.03146428076684407,-0.006363470331507193,S Yekollu
0.1402879317279946,0.09285034615161886,S Yokoyama
0.042556878367289455,-0.012238975654522734,S Zhang
-0.034402385888776824,-2.6625489204431087e-4,T Andringa
-0.01887862881839705,-0.013660440768818031,T Arabatzis
-0.033867248613975685,-0.005661292149947324,T Baccino
0.05838644549884859,-0.003940708127638546,T Barry
-0.030115140648829513,0.0011993243510553932,T Bosse
-0.032376873217482616,0.01214490059262121,T Boyer
-0.03154861318978303,0.03122292597034992,T Busey
0.05007057468550961,-0.008565810694643653,T Chernigovskaja
0.07728132316189264,0.006464017041917773,T Curran
0.08436606639920513,-0.0068364605784748105,T Davis
-0.0315633882575707,0.08089045525985313,T Fangmeier
0.038177519926654385,8.058580620907001e-4,T Farmer
-0.03030664331245402,3.0790941241767215e-4,T Fox
0.06686391669632605,-0.01726775225498241,T Gangwani
-0.03691015138530735,-0.017305415365941924,T Gog
-0.0185156247301984,-0.03439157643719304,T Griffiths
-0.012903761954855066,-0.010446837560397007,T Gureckis
-0.03426156657920262,-0.009892172444975159,T Hakala
0.06083832819365666,-0.005424612275577146,T Henetz
-0.033619467548607854,0.011021368853493035,T Herai
-0.02946400784042194,-0.009520230034589534,T Hills
-0.031564898483537426,-0.006773328954623499,T HIlls
-0.03970174353929375,-0.003805355633911347,T Jaeger
-0.03030664331245402,3.079094124176731e-4,T John
0.12427444535808814,0.0925940904989529,T Kambara
0.06459171617711211,-0.010437518403120427,T Kershaw
0.051453752025627436,-0.009350890335369177,T Kojima
-0.03140309867529794,0.03365630066030223,T Kriete
-0.02906736966272131,-0.005834016589547413,T Kushnir
0.059660905096401325,-0.012347354205302875,T Kusumi
-0.04188636071264503,-0.01154421874350692,T Lombrozo
0.12495926853145446,-0.010589180592921394,T Matlock
0.04757295831397569,-0.002447485352123355,T Matsui
-0.039228753979043365,-0.007825356494445096,T Matsuka
0.05468251443191756,-0.013378215848908078,T Meilinger
-0.03724263491861246,-0.05055064443509334,T Mitamura
0.05425547086779979,0.08982805949990527,T Miyamoto
-0.03128692339721991,0.005575667392094416,T Morisseau
-0.03504454463203792,0.0014796103225616227,T Muratore
-0.051214193870672824,-0.05376875667849709,T Nokes
0.05772241299200653,0.05359872515771132,T Ogawa
-0.03519560284735079,-0.006340413113602082,T Olive
-0.043117442995606485,-0.008622362737495623,T Ormerod
6.058643992438702e-4,0.0038129970885287163,T Palmeri
0.05007057468550959,-0.008565810694643662,T Petrova
-0.036329103858888295,-0.03199153007417863,T Porsch
-0.03544381101169994,-0.004183785608873125,T Qian
-0.027286096750520027,-6.167385163251172e-4,T Regier
-0.007689643502370577,0.006651985394796856,T Rhodes
0.02467834702205408,-0.01356225134275869,T Schijndel
0.06592506290683171,-0.018686250994154777,T Shimazaki
-0.04450809887182562,-0.004449351453371336,T Shultz
-0.037873028375086534,0.0052303133031919346,T Stafford
-0.03648516123199902,-0.010963686609240167,T Stewart
0.05966090509640132,-0.012347354205302873,T Taira
-0.02977049891706001,0.003729308448461583,T Troscianko
-0.0344870799659533,-0.018170784485126656,T Ullman
-0.03267515086912193,0.03348862690959896,T Urbach
-0.033002662110861995,-0.008560838468787647,T Veale
-0.033034338558344416,-0.009067132916026401,T Wandmacher
-0.032188478158658385,-0.01047731652074058,T Wareham
0.073589677892304875,-0.017943833258192654,T Wong
-0.03534209234244215,-0.005379795503846596,T Wright
-0.04336945125390993,-0.010883767497400998,T Yamauchi
-0.03610828599627793,0.011910086022785262,T Ziemke
0.041797048999217594,-0.013981262931498126,U Cress
-0.034687988647312054,-0.0016301773321925647,U Ecker
-0.0341185100899144,0.008337821117325502,U Grasemann
-0.045616738579954734,-0.0191981873026932,U Hahn
-0.03946738751106469,-0.009505821825847803,U Hasson
-0.033282042223125335,-0.011448904019652605,U Krumnack
-0.028871134131149383,-0.0037111855154671044,U Obaidellah
-0.037812561540564664,-0.006616269066324125,U Sio
-0.033034338558344416,-0.009067132916026396,U Waltinger
-0.032817841522958524,4.7332744394517224e-4,U Wong
0.01936964822251434,-0.05104257520500067,V Aleven
0.06416831842281073,-0.004857768295705919,V Benitez
-0.0064316398250507155,-0.016292061916053376,V Crupi
-0.03575773994351104,-0.0018286881137831506,V Demberg
-0.03205281266958372,-0.011488188108369208,V Feldman
-0.03943199826830258,-0.018624968275088343,V Ferdinand
0.09030173718705099,-0.007975767256986848,V Ferrari
-0.027715516922185254,0.1231007475940678,V Folia
0.07800168378192682,-0.011391942451598235,V Gilliland
-0.028444517470806598,-0.006289884646905929,V Glebkin
0.06507103584259673,-0.014395821102786806,V Haltakov
0.06412034506790934,-0.008257746900437193,V Izard
0.08324561646883957,-0.0051618640127274835,V Kovic
-0.037999520962080834,-0.012220983856010849,V Mansinghka
-0.03487543616824958,0.01633037713385378,V Marian
-0.03016511510240778,-0.008766116304575177,V Micelli
3.192949525368247e-4,-0.011262041289016419,V Pavlenko
-0.03453796576341017,-0.004653645199328359,V Richard
-0.03348453482661979,-0.003587681779158954,V Robinet
-0.03553557306717784,-0.008231294741043131,V Savova
-0.03307132122177252,0.002148931307657729,V Selvaprakash
-0.03433853374381741,0.0018798296628728761,V Simmering
-0.01988576648714891,-0.01707495930897101,V Sloutsky
-0.03172152070355684,-0.005579727891923916,V Veksler
-0.043219263504956605,-0.009590137645625874,W Ahn
-0.0326668404816711,-0.013588452351301064,W Chang
-0.03767734676042309,-0.038554646854993206,W Cohen
-0.03998946525823084,0.010083262721520818,W Doorden
0.10389198670044654,-0.017069514883593144,W Frankenhuis
-0.02819234294324148,-0.006478339108500287,W Frost
-0.035644342006423184,-0.00786399643842891,W Gaissmaier
0.07052023842441106,-0.004757158008868166,W Goh
0.023211647241103577,-0.011542472011632878,W Gray
-0.03946040616643379,0.00962531620549669,W Hachmann
-0.035598030674421785,-0.007385968575566775,W Jung
0.049838927733729194,-0.002433957178869107,W Kinstsch
-0.036141209266900946,-0.004261430472820729,W Maddox
0.055535294549603854,-0.015785444538758076,W Mankowski
0.003166171549170722,-0.011458406011852855,W Paley
-0.02928025256895168,-9.165299086508825e-4,W Petrusic
-0.03837929127005478,0.017402649262705332,W Rauch
0.0766452249004869,-0.01570265024995192,W Richards
-0.03998946525823085,0.010083262721520816,W Schaeken
-0.03119048490162635,0.19848267788670373,W Schultz
-0.036346369648701415,-0.011455355961961927,W Shankle
-0.03234905335127805,-0.004849926134213766,W Tabor
0.02140609915098765,-0.01656210965047555,W Vanpaemel
-0.0352995960568748,-0.010598623588803775,W Voorspoels
-0.045640759989706126,-0.016409045026112304,W Zuidema
-0.03756007325493587,-0.057487123570652,X Wei
-0.004611751818518079,-0.011940910174161865,X Yao
0.0849350692498139,3.070140361202841e-5,X Zhao
-0.03607931040556629,-0.014996510753450756,Y Bestgen
0.04818637323656806,0.023549521408833932,Y Chiu
0.01989116633620191,-0.013650391531779538,Y Gal
-0.033549827222774185,-0.01531353670913522,Y Gao
-0.04263882032296912,-0.018223881585000386,Y Hagmayer
-0.03300266211086198,-0.008560838468787657,Y Hao
-0.04136815379083143,-0.011928848906753733,Y Hayashi
-0.029942249043287857,-0.010775998895635958,Y Kammerer
-0.023846746322972217,0.10239325177657702,Y Kawasaki
0.08434737341091664,0.04322317308095948,Y Miura
0.0772813231618926,0.006464017041917762,Y Munakata
0.0676569012462373,1.5064055603906793e-4,Y Paluy
-0.038708518040037075,-0.008202879004445163,Y Peirsman
-0.031657954551107016,-0.015613808060705753,Y Rho
0.1572017259324728,-0.015958676224095344,Y Rosseel
-0.0407643697990737,-0.010071709321884672,Y Sakamoto
0.03427496631840672,-0.0030022642540732205,Y Sandamirskaya
0.04795071866909401,-0.010911150731924257,Y Sato
-0.032394526267763325,-0.001863666522190147,Y Song
-0.040361682007218784,0.05467698920899543,Y Takeda
-0.04133374312756412,-0.019490161016766056,Y Tang
0.0475729583139757,-0.002447485352123359,Y Tojo
0.04983892773372923,-0.0024339571788691053,Y Tzeng
0.12199637047156968,-0.006839609036577412,Y Washida
-0.03487543616824957,0.01633037713385378,Z Ali
-0.0336509527916848,0.00252236594804572,Z Dienes
0.10229704201462188,-0.008103822625246648,Z Estes
-0.02695064955114685,0.004673767724479285,Z Israeli
-0.030115140648829537,0.0011993243510553901,Z Memon
0.06260726137880429,-0.0054321840829063455,Z Pylyshyn
0.05570668422222023,-0.019580546147621315,Z Yoo
-0.036203271051877796,-0.0038032802200643665,Z Yucel
